date, pm25, pm10, o3, no2, so2, co
2017/1/4, 469, 462, 6, 71, 24, 43
2017/1/5, 502, 519, 5, 56, 32, 49
2017/1/6, 536, 148, 9, 29, 13, 29
2017/1/7, 223, 79, 9, 26, 12, 20
2017/1/8, 162, 122, 20, 40, 17, 28
2017/1/9, 223, 103, 13, 37, 18, 18
2017/1/10, 178, 71, 25, 21, 13, 12
2017/1/11, 144, 66, 27, 22, 13, 11
2017/1/12, 130, 90, 30, 31, 14, 16
2017/1/13, 146, 145, 19, 51, 24, 29
2017/1/14, 211, 145, 21, 40, 23, 24
2017/1/15, 212, 148, 9, 36, 22, 19
2017/1/16, 213, 243, 11, 44, 26, 29
2017/1/17, 357, 292, 13, 46, 20, 30
2017/1/18, 361, 254, 17, 45, 27, 24
2017/1/19, 337, 196, 34, 28, 16, 16
2017/1/20, 202, 67, 27, 21, 15, 10
2017/1/21, 92, 91, 19, 30, 14, 15
2017/1/22, 156, 143, 25, 43, 20, 23
2017/1/23, 194, 172, 29, 44, 28, 27
2017/1/24, 252, 292, 17, 43, 30, 32
2017/1/25, 378, 399, 28, 43, 26, 32
2017/1/26, 422, 542, 31, 30, 18, 24
2017/1/27, 303, 205, 35, 20, 15, 15
2017/1/28, 158, 154, 25, 20, 21, 16
2017/1/29, 200, 147, 36, 17, 16, 13
2017/1/30, 135, 108, 28, 12, 18, 11
2017/1/31, 126, 112, 22, 19, 16, 14
2017/2/1, 173, 165, 31, 25, 19, 22
2017/2/2, 223, 141, 29, 23, 20, 18
2017/2/3, 201, 200, 35, 35, 25, 25
2017/2/4, 271, 237, 40, 44, 34, 30
2017/2/5, 354, 216, 51, 40, 30, 30
2017/2/6, 328, 273, 30, 29, 17, 23
2017/2/7, 319, 117, 20, 21, 11, 16
2017/2/8, 196, 54, 36, 15, 9, 11
2017/2/9, 86, 62, 32, 31, 12, 15
2017/2/10, 115, 68, 45, 32, 16, 15
2017/2/11, 135, 104, 28, 44, 17, 22
2017/2/12, 194, 166, 31, 48, 23, 25
2017/2/13, 262, 173, 33, 46, 30, 28
2017/2/14, 271, 202, 46, 47, 24, 26
2017/2/15, 297, 289, 25, 64, 22, 33
2017/2/16, 350, 203, 39, 49, 19, 30
2017/2/17, 268, 150, 33, 33, 23, 19
2017/2/18, 183, 172, 28, 49, 20, 20
2017/2/19, 219, 258, 40, 68, 23, 29
2017/2/20, 296, 193, 23, 32, 16, 15
2017/2/21, 170, 90, 25, 19, 9, 13
2017/2/22, 130, 105, 32, 29, 15, 17
2017/2/23, 150, 69, 38, 24, 11, 11
2017/2/24, 83, 89, 28, 39, 14, 17
2017/2/25, 148, 83, 40, 42, 14, 15
2017/2/26, 149, 106, 34, 49, 17, 17
2017/2/27, 201, 132, 23, 60, 20, 19
2017/2/28, 191, 146, 31, 48, 18, 22
2017/3/1, 220, 81, 44, 21, 8, 10
2017/3/2, 84, 78, 36, 32, 16, 12
2017/3/3, 123, 93, 41, 36, 17, 14
2017/3/4, 148, 131, 39, 42, 24, 18
2017/3/5, 181, 140, 32, 44, 22, 21
2017/3/6, 192, 68, 36, 28, 12, 13
2017/3/7, 94, 101, 28, 42, 18, 18
2017/3/8, 157, 77, 41, 29, 17, 14
2017/3/9, 127, 90, 39, 31, 23, 19
2017/3/10, 154, 143, 27, 42, 31, 21
2017/3/11, 181, 119, 28, 31, 24, 16
2017/3/12, 205, 75, 24, 21, 9, 15
2017/3/13, 162, 44, 32, 17, 5, 11
2017/3/14, 115, 69, 36, 21, 8, 13
2017/3/15, 160, 70, 32, 20, 10, 13
2017/3/16, 155, 85, 37, 24, 15, 13
2017/3/17, 175, 83, 35, 25, 11, 14
2017/3/18, 174, 114, 34, 35, 11, 16
2017/3/19, 202, 109, 33, 33, 14, 13
2017/3/20, 204, 88, 39, 29, 10, 12
2017/3/21, 189, 87, 37, 25, 9, 13
2017/3/22, 180, 57, 49, 15, 7, 10
2017/3/23, 143, 80, 26, 21, 7, 12
2017/3/24, 183, 135, 31, 28, 11, 17
2017/3/25, 156, 89, 41, 28, 9, 11
2017/3/26, 110, 83, 37, 36, 11, 12
2017/3/27, 126, 99, 40, 39, 13, 14
2017/3/28, 156, 117, 45, 42, 13, 16
2017/3/29, 161, 126, 24, 38, 15, 14
2017/3/30, 183, 64, 41, 22, 9, 12
2017/3/31, 163, 62, 49, 27, 10, 12
2017/4/1, 120, 70, 44, 36, 9, 12
2016/10/2, 209, 151, 76, 59, 11, 21
2016/10/3, 208, 145, 83, 45, 12, 19
2016/10/4, 199, 145, 25, 27, 7, 12
2016/10/5, 139, 51, 19, 21, 6, 11
2016/10/6, 100, 60, 8, 21, 6, 10
2016/10/7, 134, 50, 6, 21, 5, 14
2016/10/8, 95, 64, 31, 27, 7, 14
2016/10/9, 129, 63, 14, 25, 8, 14
2016/10/10, 134, 84, 13, 28, 8, 15
2016/10/11, 170, 97, 14, 31, 8, 16
2016/10/12, 193, 103, 7, 32, 8, 17
2016/10/13, 203, 91, 24, 29, 6, 14
2016/10/14, 195, 68, 17, 27, 8, 11
2016/10/15, 151, 69, 13, 20, 4, 9
2016/10/16, 158, 68, 18, 27, 7, 13
2016/10/17, 133, 76, 30, 33, 9, 15
2016/10/18, 144, 119, 48, 46, 10, 20
2016/10/19, 194, 149, 44, 54, 10, 18
2016/10/20, 230, 91, 33, 30, 7, 13
2016/10/21, 148, 59, 27, 20, 6, 12
2016/10/22, 96, 51, 8, 23, 4, 10
2016/10/23, 90, 32, 10, 18, 5, 11
2016/10/24, 84, 34, 9, 21, 6, 13
2016/10/25, 82, 51, 3, 19, 5, 16
2016/10/26, 122, 54, 4, 23, 6, 19
2016/10/27, 135, 31, 18, 19, 4, 14
2016/10/28, 76, 31, 20, 18, 5, 8
2016/10/29, 69, 54, 24, 26, 6, 9
2016/10/30, 113, 78, 11, 31, 8, 12
2016/10/31, 161, 76, 25, 27, 9, 12
2016/11/1, 135, 91, 9, 29, 11, 15
2016/11/2, 172, 135, 13, 37, 10, 23
2016/11/3, 217, 225, 10, 59, 12, 30
2016/11/4, 323, 209, 7, 59, 15, 34
2016/11/5, 376, 183, 20, 50, 9, 31
2016/11/6, 325, 157, 7, 31, 8, 28
2016/11/7, 280, 66, 14, 16, 6, 13
2016/11/8, 89, 66, 15, 22, 10, 13
2016/11/9, 117, 96, 5, 32, 11, 16
2016/11/10, 185, 232, 14, 33, 9, 23
2016/11/11, 190, 251, 12, 37, 11, 28
2016/11/12, 202, 168, 7, 49, 11, 24
2016/11/13, 206, 194, 10, 64, 16, 30
2016/11/14, 295, 222, 5, 55, 14, 33
2016/11/15, 342, 151, 19, 41, 16, 24
2016/11/16, 257, 187, 6, 51, 17, 28
2016/11/17, 321, 236, 14, 48, 18, 28
2016/11/18, 367, 146, 7, 34, 13, 20
2016/11/19, 264, 144, 10, 31, 12, 20
2016/11/20, 235, 131, 5, 34, 18, 20
2016/11/21, 237, 130, 10, 29, 15, 21
2016/11/22, 238, 38, 19, 19, 6, 9
2016/11/23, 61, 41, 18, 27, 9, 13
2016/11/24, 118, 69, 11, 35, 22, 17
2016/11/25, 164, 88, 6, 40, 18, 21
2016/11/26, 216, 152, 17, 48, 15, 30
2016/11/27, 192, 142, 12, 54, 24, 34
2016/11/28, 214, 181, 9, 48, 31, 29
2016/11/29, 282, 114, 17, 35, 21, 22
2016/11/30, 179, 111, 17, 48, 18, 26
2016/12/1, 207, 138, 14, 50, 27, 27
2016/12/2, 241, 200, 5, 56, 28, 29
2016/12/3, 325, 117, 16, 41, 15, 25
2016/12/4, 222, 112, 14, 54, 17, 39
2016/12/5, 225, 121, 31, 33, 11, 18
2016/12/6, 170, 103, 13, 41, 20, 18
2016/12/7, 170, 143, 7, 53, 21, 27
2016/12/8, 253, 169, 14, 58, 18, 28
2016/12/9, 315, 177, 13, 48, 26, 28
2016/12/10, 274, 143, 15, 45, 21, 20
2016/12/11, 232, 121, 21, 35, 17, 15
2016/12/12, 210, 132, 12, 45, 15, 19
2016/12/13, 248, 190, 13, 67, 14, 28
2016/12/14, 350, 239, 6, 56, 20, 30
2016/12/15, 308, 232, 16, 66, 18, 31
2016/12/16, 298, 138, 18, 45, 18, 20
2016/12/17, 202, 172, 7, 62, 20, 30
2016/12/18, 315, 232, 16, 61, 33, 34
2016/12/19, 389, 384, 9, 69, 27, 43
2016/12/20, 486, 419, 4, 52, 32, 40
2016/12/21, 483, 163, 13, 30, 12, 27
2016/12/22, 229, 112, 11, 38, 13, 27
2016/12/23, 189, 100, 8, 35, 27, 22
2016/12/24, 179, 105, 21, 27, 17, 17
2016/12/25, 198, 80, 10, 22, 12, 14
2016/12/26, 168, 70, 26, 22, 10, 12
2016/12/27, 106, 77, 26, 28, 11, 16
2016/12/28, 123, 82, 19, 32, 19, 17
2016/12/29, 161, 109, 11, 34, 23, 21
2016/12/30, 191, 190, 9, 48, 28, 32
2016/12/31, 313, 274, 7, 60, 27, 32
2017/1/1, 385, , , , , 
2016/7/2, 74, 65, 80, 27, 3, 13
2016/7/3, 91, 51, 46, 17, 2, 12
2016/7/4, 96, 48, 71, 14, 4, 11
2016/7/5, 87, 40, 49, 12, 2, 9
2016/7/6, 73, 51, 68, 12, 2, 9
2016/7/7, 95, 50, 43, 14, 2, 10
2016/7/8, 103, 30, 31, 10, 1, 7
2016/7/9, 57, 55, 47, 15, 1, 6
2016/7/10, 103, 84, 49, 16, 1, 7
2016/7/11, 141, 84, 71, 17, 1, 7
2016/7/12, 144, 44, 44, 12, 1, 6
2016/7/13, 66, 65, 26, 24, 4, 7
2016/7/14, 109, 32, 30, 12, , 6
2016/7/15, 51, 48, 101, 21, 4, 11
2016/7/16, 96, 66, 89, 21, 3, 13
2016/7/17, 115, 66, 105, 29, 4, 12
2016/7/18, 88, 79, 49, 21, 2, 10
2016/7/19, 149, 48, 41, 16, 1, 7
2016/7/20, 67, 47, 102, 17, 3, 8
2016/7/21, 108, 70, 136, 33, 3, 9
2016/7/22, 112, 78, 46, 26, 2, 9
2016/7/23, 123, 76, 92, 18, 3, 9
2016/7/24, 147, 120, 76, 18, 2, 9
2016/7/25, 162, 36, 44, 14, 1, 7
2016/7/26, 66, 51, 33, 18, 3, 7
2016/7/27, 85, 43, 73, 19, 3, 7
2016/7/28, 75, 69, 115, 34, 4, 8
2016/7/29, 101, 72, 106, 28, 3, 8
2016/7/30, 113, 61, 61, 24, 4, 6
2016/7/31, 90, 49, 58, 16, 3, 7
2016/8/1, 92, 57, 86, 18, 3, 6
2016/8/2, 113, 58, 58, 19, 4, 8
2016/8/3, 112, 59, 67, 15, 2, 7
2016/8/4, 135, 67, 65, 13, 2, 8
2016/8/5, 137, 64, 67, 13, 4, 8
2016/8/6, 125, 72, 51, 20, 6, 10
2016/8/7, 159, 74, 95, 21, 6, 10
2016/8/8, 156, 71, 55, 20, 4, 9
2016/8/9, 132, 59, 59, 19, 4, 9
2016/8/10, 110, 53, 63, 18, 4, 9
2016/8/11, 106, 52, 63, 20, 3, 8
2016/8/12, 110, 39, 65, 16, 2, 6
2016/8/13, 80, 50, 65, 18, 2, 7
2016/8/14, 91, 46, 56, 17, 2, 7
2016/8/15, 86, 49, 61, 16, 2, 7
2016/8/16, 90, 67, 73, 18, 3, 10
2016/8/17, 120, 63, 77, 16, 3, 11
2016/8/18, 129, 70, 91, 17, 5, 11
2016/8/19, 144, 43, 97, 13, 5, 8
2016/8/20, 73, 60, 72, 14, 7, 13
2016/8/21, 123, 60, 68, 13, 9, 12
2016/8/22, 126, 63, 72, 15, 12, 10
2016/8/23, 117, 58, 75, 15, 7, 10
2016/8/24, 117, 74, 95, 21, 5, 12
2016/8/25, 145, 27, 41, 9, 3, 8
2016/8/26, 57, 33, 22, 18, 7, 9
2016/8/27, 61, 55, 67, 32, 8, 11
2016/8/28, 98, 61, 77, 37, 10, 11
2016/8/29, 105, 71, 65, 27, 13, 12
2016/8/30, 135, 74, 71, 28, 13, 13
2016/8/31, 156, 77, 64, 34, 11, 13
2016/9/1, 134, 65, 69, 30, 11, 13
2016/9/2, 105, 69, 88, 35, 11, 12
2016/9/3, 110, 110, 20, 48, 16, 15
2016/9/4, 161, 63, 92, 29, 10, 13
2016/9/5, 118, 88, 90, 37, 15, 14
2016/9/6, 157, 51, 52, 17, 9, 11
2016/9/7, 113, 46, 89, 25, 7, 11
2016/9/8, 77, 70, 105, 37, 11, 12
2016/9/9, 125, 67, 47, 28, 12, 14
2016/9/10, 134, 48, 72, 25, 9, 13
2016/9/11, 96, 83, 72, 35, 12, 13
2016/9/12, 127, 71, 34, 30, 12, 16
2016/9/13, 139, 75, 56, 30, 12, 17
2016/9/14, 178, 106, 42, 35, 8, 18
2016/9/15, 190, 71, 44, 24, 7, 14
2016/9/16, 159, 98, 75, 32, 9, 18
2016/9/17, 178, 98, 77, 25, 10, 17
2016/9/18, 178, 110, 44, 30, 12, 16
2016/9/19, 187, 39, 32, 17, 5, 15
2016/9/20, 90, 55, 11, 27, 5, 19
2016/9/21, 151, 70, 44, 29, 6, 18
2016/9/22, 164, 92, 86, 42, 8, 19
2016/9/23, 187, 98, 85, 45, 9, 16
2016/9/24, 160, 94, 20, 41, 8, 14
2016/9/25, 153, 84, 67, 29, 9, 12
2016/9/26, 167, 101, 41, 22, 6, 13
2016/9/27, 174, 84, 31, 27, 8, 15
2016/9/28, 165, 65, 33, 24, 8, 12
2016/9/29, 124, 84, 34, 29, 11, 14
2016/9/30, 164, 101, 72, 30, 11, 14
2016/10/1, 188, 136, 86, 51, 11, 20
2016/4/2, 195, 215, 75, 46, 19, 28
